topic_id	tweet_id	tweet_text	claim	claim_worthiness	Gen_text
CT20-AR-05	1224405578837102592	على نواب الأمة بناء جدران كثيفة حول منازلهم لأن جدران مجلس النواب فصلهم حكما عن واقع الناس حتى مشاركتهم في الأحزان ستتطلب بعد حين الى حماية خاصة و لو كنت مكانهم كنت تقدمت باستقالتي حكما  لبنان  ينتفض		0	على نواب الأمة بناء جدران كثيفة حول منازلهم لأن جدران مجلس النواب فصلهم حكما عن واقع الناس حتى مشاركتهم في الأحزان ستتطلب بعد حين الى حماية خاصة و لو كنت مكانهم كنت تقدمت باستقالتي حكما لبنان ينتفض.
CT20-AR-05	1221734708880510978	 بدي غير البلد لولادي   لبنان  ينتفض [رابط]		0	"بدي غير البلد لولادي لبنان ينتفض [رابط] الناطق _ العسكري للحوثيين : هجوم مباغت على مديرية # رازح الحدودية في حيران شهد انفجار لغم زرعته المليشيا الحوثية غرب التحيتا. [ … ] اقرا الخبر من هنا في المصدر : المركز الإعلامي للمقاومة الوطنية يحذر من التعامل مع حسابات في وسائل التواصل الاجتماعي صندوق النقد الدولي يحذر دول الخليج من هذه الخطوة هادي يوجه دعوة مهمة للشعب نجاح أمني جديد لأجهزة الأمن ب « مأرب » تقرير حصري بتفاصيل الوضع وآخر المستجدات في « الحديدة » في ظل أنباء توقف المعارك وانسحاب قوات « الشرعية » الاعلان عن مقتل اكثر من 350 انقلابيا في الحديدة والعمالقة تكشف آخر التطورات عاجل.. الجيش يكسر الحصار عن الحقب.. والأطقم العسكرية تجوب المكان عودة أجواء الحرب إلى مدينة الحديدة توقيع الهدنة بصنعاء والسيطرة على أول معسكر "" هجين "" جنوبي صنعاءطباعة الصفحة كتاباتأحمد عايضثلاثة أسباب قاتلة للحوثيين في الحديدة عند تحريرهاتحرير الحديدة معركة ترعب الامامة والأمم المتحدةذكرى ثورة في زمن ينتفش فيه الخونةأسرار قاتلة."
CT20-AR-05	1224033053493747712	كنا بي [رقم] دولار عالواتس اب صرنا باجرائات موجعة ومؤلمه الله لا يعطيكن عافيه ع هالثورة  لبنان  ينتفض		0	كنا بي [رقم] دولار عالواتس اب صرنا باجرائات موجعة ومؤلمه الله لا يعطيكن عافيه ع هالثورة لبنان ينتفض...أهلا وسهلا بك زائرنا الكريم ، إذا كانت هذه زيارتك الأولى للمنتدى ، فيرجى التكرم بزيارة صفحة التعليمات ، بالضغط هنا. كما يشرفنا أن تقوم بالتسجيل بالضغط هنا إذا رغبت بالمشاركة في المنتدى ، أما إذا رغبت بقراءة المواضيع والإطلاع فتفضل بزيارة القسم الذي ترغب أدناه.لوحة تحكم العضو الرسائل الخاصة الاشتراكات المتواجدون الآن البحث في المنتدى الصفحة الرئيسية للمنتدى الركن الإسلامي ( ) نفحات روحانيه ( ) صفوة الخلق ( ) شذا الكلمات ركن الآحبة ( ) نزل آلآحبه ( ) التواصل بين الاعضاء ( ) أرواح تتنفس آلركن آلعآم ( ) آورآق مبعثره ~ ( ) سيره وآنفتحت ( ) السلطة الرابعة ( ) حديث الصور ( ) عدسات الأعضاء ( ) رحله بلآ تذآكر الركن الآدبي ( ) وزن وقافيه ( ) تراتيل الروح ( ) يحكى أن.. ركن الأسرة ( ) حياتنا الأسرية ( ) مملكة الآن
CT20-AR-05	1224093038718464000	دان قزي شرح المشكلة بكل بساطة ليقدر كل شخص يعرف وين رايحين اقتصاديا وتحديدا بموضوع الودائع بالمصارف  [مستخدم] يعطيك العافية ويا ريت نشوف تغريدات الك اكتر تفيد الناس بهالخصوص بكشل مكثف ومستمر بعيدا عن المتسلقين والمدعين بهالمجال [مستخدم]  انقاذ  ام  انهيار  لبنان  ينتفض		0	دان قزي شرح المشكلة بكل بساطة ليقدر كل شخص يعرف وين رايحين اقتصاديا وتحديدا بموضوع الودائع بالمصارف [مستخدم] يعطيك العافية ويا ريت نشوف تغريدات الك اكتر تفيد الناس بهالخصوص بكشل مكثف ومستمر بعيدا عن المتسلقين والمدعين بهالمجال [مستخدم] انقاذ ام انهيار لبنان ينتفض من جديد..! - arab reality news شبكة اخبار العراق
CT20-AR-05	1223191550605373441	وعنا  بلبنان  بدل القضاء قضاءين ويمكن [رقم] و [رقم] وبدل الدولة دويلات   محاصصة وتقسيم وفساد وسرقة وغسل دماغ   عنا حرامية منسميهم نواب ووزرا وزعما وبكاوات    لبنان  يثور  راجعين  نازلين بالصورة ادناه  مذكرة صادرة من  قضاء حزب الله  [رابط]		0	وعنا بلبنان بدل القضاء قضاءين ويمكن [رقم] و [رقم] وبدل الدولة دويلات محاصصة وتقسيم وفساد وسرقة وغسل دماغ عنا حرامية منسميهم نواب ووزرا وزعما وبكاوات لبنان يثور راجعين نازلين بالصورة ادناه مذكرة صادرة من قضاء حزب الله [رابط]
CT20-AR-05	1221743846838689793	النائب سليم سعادة من جديد   الأمور كما هي المشهد الحقيقي هذا النائب يمثلني  مجلس  النواب [رابط]		0	النائب سليم سعادة من جديد الأمور كما هي المشهد الحقيقي هذا النائب يمثلني مجلس النواب [رابط]بالصور.. الحلبوسي يحضر احتفال تخرج طلاب جامعة النهرين : انتم أمل المستقبل بالوعي الرافض للظلامية والتعصبلن ينشر أي تعليق يتضمن اسماء اية شخصية او يتناول اثارة للنعرات الطائفية او العنصرية آملين التقيد بمستوى راقي بالتعليقات حيث انها تعبر عن مدى تقدم وثقافة زوار الإخبارية علما ان التعليقات تعبر عن راي اصحابها فقط.
CT20-AR-05	1224320637243621376	لا مخاوف على لبنان من الكورونا بوجود العهد القوي و ضحكتو بتكفينا  لبنان  ينتفض  كورونا		0	لا مخاوف على لبنان من الكورونا بوجود العهد القوي و ضحكتو بتكفينا لبنان ينتفض كورونا.
CT20-AR-05	1224821778041778182	سليم عون  اكلوا قتلة الثوار ، وإنتهت على غروب التيار الوطني الحر الراسية زحلة يخزي العين على هيك ممثل للشعب وهيك نائب  لبنان  ينتفض [رابط]		0	سليم عون اكلوا قتلة الثوار ، وإنتهت على غروب التيار الوطني الحر الراسية زحلة يخزي العين على هيك ممثل للشعب وهيك نائب لبنان ينتفض [رابط]
CT20-AR-05	1223189419286548480	بعد الصراخ في وجه ماكرون   الصحافي ليو نيكوليان يطارد السفير اللبناني في أحد شوارع باريس  لبنان  ينتفض [رابط]		0	بعد الصراخ في وجه ماكرون الصحافي ليو نيكوليان يطارد السفير اللبناني في أحد شوارع باريس لبنان ينتفض [رابط] [رابط][email protected]
CT20-AR-05	1224621808407711744	إلى الثوار الصادقين والصادقات  منطق [رقم]  الفاسد المرتكب المجرم بحق الشعب ، لا يمكن أن يسلم السلطة طوعا لمن يمكن أن يسترد الأموال المنهوبة منه ومحاكمته  إذا ، كل الحلول ، من كبيرها إلى صغيرها ، التي تتوخى حكومة تنال ثقتها من البرلمان الحالي ، بوشار  بهذه البساطة   لبنان  ينتفض		0	إلى الثوار الصادقين والصادقات منطق [رقم] الفاسد المرتكب المجرم بحق الشعب ، لا يمكن أن يسلم السلطة طوعا لمن يمكن أن يسترد الأموال المنهوبة منه ومحاكمته إذا ، كل الحلول ، من كبيرها إلى صغيرها ، التي تتوخى حكومة تنال ثقتها من البرلمان الحالي ، بوشار بهذه البساطة لبنان ينتفض.
