topic_id	tweet_id	tweet_text	claim	claim_worthiness	Gen_text
CT21-AR-01	1346180717592653825	 عاجل  الخارجية التركية ترحب بقرار فتح الحدود البرية والبحرية والجوية بين قطر والسعودية	1.0	0	"عاجل الخارجية التركية ترحب بقرار فتح الحدود البرية والبحرية والجوية بين قطر والسعودية عاجل اخبار السعودية - # عاجل.. رئيس البرلمان العربي يشارك في الدورة ال 34 لمجلس وزراء العدل إصابة طالبين إثر انقلاب أتوبيس بنفق القطامية بالصور.. بدء اجتماع لجنة دعم الاقتصاد الفلسطيني تكدس مروري أعلى كوبري السندباد بسبب تعطل سيارة برلماني يتقدم بطلب إحاطة بشأن ارتفاع فواتير المياه بث مباشر.. الجامعة العربية تنظم ملتقى الاتحادات النوعية المتخصصة بلبنان ارتفاع أعداد ضحايا حرائق كاليفورنيا إلى 56 قتيلا و 600 مفقود اليوم.. "" الأوقاف "" تطلق 5 قوافل دعوية لعدد من المحافظات الآن رئاسة مجلس الوزراء تصدر إنفوجرافيك.. كيف عمل إعلامي مميز ؟ تعرف عليه ننشر نتائج انتخابات غرف التجارة تقترح حلولا لمعالجة مشكلات الغرف التجارية "" نافذة على حقوق المواطنين في قانون الأحوال الشخصية ل الشرق الأوسط "" و "" اسأل ونحن نحمي المستهلك "" تدريسيوا كلية طب المستنصرية يشاركون في مناقشة بحوث طلبة المجلس العربي للاختصاصات الطبية تهنئة بمناسبة حلول المولد النبوي الشريفجريدة النهار المصرية صحيفة تصدر عن شركة الوقائع العربية للصحافة والنشر ، وقد صدر العدد الأول من الجريدة الورقية بتاريخ 14 فبراير"
CT21-AR-01	1346161195515064322	سمو ولي العهد يؤكد أن قمة مجلس التعاون الخليجي ستكون قمة جامعة للكلمة موحدة للصف ومعززة لمسيرة الخير والازدهار وستترجم من خلالها تطلعات خادم الحرمين الشريفين وإخوانه قادة دول المجلس في لم الشمل والتضامن في مواجهة التحديات التي تشهدها منطقتنا  السعودية  بيت  الخليج  والعرب [رابط]	1.0	0	سمو ولي العهد يؤكد أن قمة مجلس التعاون الخليجي ستكون قمة جامعة للكلمة موحدة للصف ومعززة لمسيرة الخير والازدهار وستترجم من خلالها تطلعات خادم الحرمين الشريفين وإخوانه قادة دول المجلس في لم الشمل والتضامن في مواجهة التحديات التي تشهدها منطقتنا السعودية بيت الخليج والعرب [رابط]
CT21-AR-01	1346171879040671744	 المصالحه  الخليجيه الله يديم المحبة بيننا  [رابط]	0.0	0	المصالحه الخليجيه الله يديم المحبة بيننا [رابط]بمناسبة شهر الله المحرم الأمين العام يدعو الأمة الإسلامية إلى وقف القتال وإصلاح ذات البين كما يدعو إلى صيام عاشوراء وتاسوعاءالاتحاد العالمي لعلماء المسلمين يرفض رفضا قاطعا تصنيفه بالإرهاب من قبل بعض الدول ، بل إنه هو الذي فضح الإرهاب الذي خرج من عباءة بعض الدول.كتاب : فقه الجهاد الحلقة [ 30 ] : الباب الثالث : الجهاد بين الدفاع والهجوم ( مناقشة أدلة الفريقين من الهجوميين والدفاعيين )تحت عنوان : ( ماذا قال فقهاء المسلمون عن الهجرة النبوية ؟ ) كتب د. السمهوري : الباحث في معهد الإمام البخاري ، وأستاذ الحديث بالجامعة الإسلامية بالمدينة المنورة. بقلم : د. أحمد فريد صوان
CT21-AR-01	1346163645374488576	الحمد الله ومبرووك وربي الفرحه مش سايعاني  القمه  الخليجيه  ال [رقم] [رابط]	0.0	0	الحمد الله ومبرووك وربي الفرحه مش سايعاني القمه الخليجيه ال [رقم] [رابط] … 0 days ago
CT21-AR-01	1346387424100937729	 صور  ولي  العهد يتقدم مستقبلي قادة ورؤساء وفود دول مجلس التعاون الخليجي المشاركين في  القمة  الخليجية  في  العلا  القمه  Iلخليجيه  [رقم] [رابط]	1.0	0	صور ولي العهد يتقدم مستقبلي قادة ورؤساء وفود دول مجلس التعاون الخليجي المشاركين في القمة الخليجية في العلا القمه Iلخليجيه [رقم] [رابط] [ url]الرئيس الأسد يستقبل مختطفي السويداء المحررين : الدولة وضعت في أعلى سلم أولوياتها تحرير كل مخطوف مهما كلف الثمنالخارجية الأميركية : واشنطن تعرض 5 ملايين دولار لمن يقدم معلومات عن قياديين من حركة حماس و حزب الله متورطين بأعمال إرهابيةالاستسلام ليس في قاموسنا وسنصل بنتائج مع المناضل الاول بأكثر من ملف. كنعان بعد التكتل : يهمنا حكومة قبل الغد ومبادرة باسيل تؤكد دورنا التسهيلى وحماية البلدمجلس النواب اقر عقد تشغيل مع كهرباء زحلة بناء لاقتراح النائب سيزار ابي خليل وليس تمديد الامتياز ورفعت الجلسة بعد تأجيل آخر 4 بنود بطلب من الحريريأبي خليل خلال مناقشة اقتراح قانون التمديد لكهرباء زحلة : سبق واستردت الدولة امتيازات أخرى وباشرنا فعليا باسترداد امتياز زحلة في 11 2018 وفقا للمادة 4 من قانون الكهرباءاحتدام النقاش حول تمديد العقد مع شركة كهرباء زحلة سنتين واجتماع خارج قاعة الجلسة التشريعية بين وزير الطاقة والنواب جورج عدوان وجورج
CT21-AR-01	1346171011729920003	 المصالحة  الخليجية لا قمة الا برفع الحصار عن قطر وشعبها قوول وفعل سيدي  تميم بن حمد [رابط]	0.0	0	المصالحة الخليجية لا قمة الا برفع الحصار عن قطر وشعبها قوول وفعل سيدي تميم بن حمد [رابط]
CT21-AR-01	1346409493458989056	قاعة مرايا ستعكس وجه كل حقود متربص يضمر الشر لأهل الخليج    قمة  العلا  قمة  العلا  الخليجية	0.0	0	"قاعة مرايا ستعكس وجه كل حقود متربص يضمر الشر لأهل الخليج قمة العلا قمة العلا الخليجية.. بقلم : صفوان الهندي المصدر : [رابط] … t. co rD2APqvAالحرة : واشنطن تعلن « البراءة » : « أبلغ سيدك » لا تدين ابن سلمان بشأن مقتل خاشقجي الحرة : قال الرئيس الأميركي دونالد ترامب ، الثلاثاء ، إنه "" من المحتمل جدا "" أن يكون ولي العهد السعودي ، محمد بن سلمان ، قد توف بعد نجاته من حادث السير استهدف بويمن ، اليوم الثلاثاء ، إثر اصطدام دراجته النارية بشاحنة في جزيرة سردينيا. المثير للإعجاب هنا أن نيل أرمسترونغ الذي بيعت دراجةته في مزاد علني عبر موقع "" بيع الصور "" ب 60 مليون دولار أميركي ، بلغ عيوب...عواصم - أعلن مندوب الكويت الدائم لدى الأمم المتحدة منصور العتيبي ، أن المشاورات التي أجراها مجلس الأمن الدولي حول الوضع في قطاع غزة ، لم تؤد إلى أي نتيجة. وقال العتيبي خلال مؤتمر صحفي عقب انتهاء مشاورات مغلقة عقدها مجلس الأمن مساء الثلاثاء لبحث"
CT21-AR-01	1346302634416869379	 القمة  الخليجية  في  العلا رحم الله الغائب الحاضر سمو الوالد الشيخ  صباح  الأحمد  الجابر  الصباح ، الذي لازال فقده جرحا لا يبرى   [رابط]	0.0	0	القمة الخليجية في العلا رحم الله الغائب الحاضر سمو الوالد الشيخ صباح الأحمد الجابر الصباح ، الذي لازال فقده جرحا لا يبرى [رابط]
CT21-AR-01	1346164187379216387	السعودية دائما وابدا بيت الخليج والعرب سمعا وطاعة  السعودية  بيت  الخليج  والعرب [رابط]	0.0	0	السعودية دائما وابدا بيت الخليج والعرب سمعا وطاعة السعودية بيت الخليج والعرب [رابط]
CT21-AR-01	1346164452614410245	بوركت جهود  الكويت فهي دوما مثال للسلام والمحبة ورحم الله  أمير  الأنسانيه ولكن وبالخط العريض لو أعلنت  المصالحة  الخليجية من خلال وزراء خارجية الدول ذات الخلاف لكان وقعها على الشعوب أقوى بكثير  أخوين مختلفين وتدخل ولد عمهم وصلح بينهم كيف وضعهم يكون   القمة  الخليجية  ال [رقم] [رابط]	0.0	0	بوركت جهود الكويت فهي دوما مثال للسلام والمحبة ورحم الله أمير الأنسانيه ولكن وبالخط العريض لو أعلنت المصالحة الخليجية من خلال وزراء خارجية الدول ذات الخلاف لكان وقعها على الشعوب أقوى بكثير أخوين مختلفين وتدخل ولد عمهم وصلح بينهم كيف وضعهم يكون القمة الخليجية ال [رقم] [رابط]
